pct_best,diam_arcsec_best,pct_origin,diam_arcsec_origin
98.75256076044641,42.48492861550299,98.49923710030463,42.80375560848891
98.77334501013007,42.500594149653246,98.52041039056047,42.81953870421476
98.79417183708611,42.516259683803504,98.54060514934571,42.8353217999406
98.81502115248828,42.53192521795376,98.55981901924655,42.851104895666445
98.83587112082374,42.54759075210402,98.57805275616963,42.86688799139228
98.85669815540744,42.56325628625428,98.59531036963529,42.88267108711813
98.87747692463748,42.57892182040454,98.61159924014903,42.89845418284398
98.89818037613797,42.5945873545548,98.62693020461369,42.91423727856982
98.91877978584711,42.610252888705055,98.6413176024772,42.930020374295665
98.93924483859288,42.625918422855314,98.65477927732084,42.9458034700215
98.95954374577872,42.64158395700557,98.66733653076231,42.96158656574735
98.97964340451902,42.65724949115583,98.67901402776845,42.9773696614732
98.99950960098211,42.67291502530609,98.68983965463002,42.99315275719904
99.0191072588922,42.688580559456355,98.69984433285231,43.008935852924886
99.03840073220238,42.70424609360661,98.7090617939712,43.02471894865072
99.05735413896973,42.71991162775687,98.71752832175022,43.040502044376574
99.07593173154095,42.73557716190713,98.72528246929916,43.05628514010242
99.09409829637991,42.75124269605739,98.73236475935049,43.072068235828255
99.11181957532563,42.76690823020765,98.7388173762258,43.087851331554106
99.12906269882727,42.782573764357906,98.74468385792848,43.10363442727995
99.14579662082018,42.79823929850817,98.7500087963363,43.119417523005794
99.16199254441833,42.81390483265843,98.75483755267605,43.13520061873164
99.17762432752356,42.82957036680869,98.7592159943914,43.150983714457475
99.1926688577868,42.84523590095895,98.76319025822356,43.166766810183326
99.20710638708155,42.860901435109206,98.76680654287343,43.18254990590917
99.22092081672754,42.876566969259464,98.77011093307061,43.198333001635014
99.23409992607952,42.89223250340972,98.77314925530281,43.21411609736086
99.24663553871073,42.90789803755998,98.77596696392168,43.229899193086695
99.25852362220122,42.92356357171024,98.77860905489699,43.245682288812546
99.26976431941301,42.9392291058605,98.78112000319116,43.26146538453839
99.28036191102314,42.95489464001076,98.78354371861624,43.27724848026423
99.29032471092036,42.970560174161015,98.78592351415399,43.29303157599008
99.29966489778695,42.986225708311274,98.78830208009411,43.308814671715915
99.30839828772825,43.00189124246153,98.79072145699695,43.324597767441766
99.31654405413495,43.0175567766118,98.79322300042826,43.34038086316761
99.3241244020336,43.033222310762056,98.79584733064607,43.35616395889345
99.33116420498055,43.048887844912315,98.79863426093874,43.3719470546193
99.33769061307471,43.06455337906257,98.8016226991063,43.38773015034514
99.3437326409115,43.08021891321283,98.80485051762093,43.403513246070986
99.34932074428616,43.09588444736309,98.80835438926823,43.41929634179683
99.35448639420527,43.11154998151335,98.8121695865229,43.43507943752267
99.35926165630738,43.127215515663615,98.81632974450649,43.45086253324852
99.36367878316574,43.14288104981387,98.82086658906252,43.46664562897436
99.36776982618055,43.15854658396413,98.82580963321227,43.4824287247002
99.37156627290703,43.17421211811439,98.83118584696462,43.49821182042605
99.37509871474171,43.18987765226465,98.8370193070867,43.51399491615189
99.37839654893894,43.20554318641491,98.84333083493928,43.52977801187774
99.38148771798137,43.221208720565166,98.85013763178205,43.54556110760358
99.38439848840885,43.236874254715424,98.85745292200643,43.56134420332942
99.38715327033866,43.25253978886568,98.86528561550662,43.57712729905527
99.38977447810483,43.26820532301594,98.87364000081371,43.59291039478111
99.39228243171294,43.2838708571662,98.88251548066087,43.60869349050696
99.39469529815844,43.29953639131646,98.89190636130117,43.6244765862328
99.39702907109262,43.31520192546672,98.90180170615872,43.64025968195864
99.39929758684053,43.330867459616975,98.91218526326533,43.65604277768449
99.40151257437667,43.34653299376724,98.9230354744434,43.671825873410334
99.40368373654263,43.3621985279175,98.93432557237983,43.68760896913617
99.40581885954049,43.37786406206776,98.94602376964494,43.70339206486202
99.40792394755093,43.393529596218016,98.95809354141065,43.71917516058786
99.41000337919813,43.409195130368275,98.97049400118598,43.73495825631371
99.4120600825116,43.42486066451853,98.98318036639687,43.750741352039554
99.41409572500865,43.44052619866879,98.99610450817433,43.76652444776539
99.4161109155394,43.45619173281906,99.00921557736869,43.78230754349124
99.41810541459006,43.471857266969316,99.02246069665469,43.79809063921708
99.42007834982935,43.487522801119574,99.03578570671266,43.81387373494293
99.42202843379913,43.50318833526983,99.04913595292447,43.829656830668775
99.42395418079248,43.51885386942009,99.06245709786424,43.84543992639461
99.42585412012409,43.53451940357035,99.07569594412561,43.86122302212046
99.42772700317404,43.55018493772061,99.08880125172995,43.8770061178463
99.42957200177499,43.56585047187087,99.101724534503,43.892789213572144
99.43138889570423,43.581516006021126,99.11442082037348,43.908572309297995
99.4331782472372,43.597181540171384,99.12684936150355,43.92435540502383
99.4349415609081,43.61284707432164,99.13897428145779,43.94013850074968
99.43668142680593,43.6285126084719,99.15076514819641,43.95592159647553
99.43840164590519,43.64417814262216,99.16219746346727,43.971704692201364
99.44010733608934,43.659843676772425,99.17325306110031,43.987487787927215
99.44180501767056,43.675509210922684,99.18392040869803,44.00327088365305
99.44350267734244,43.69117474507294,99.19419480919703,44.0190539793789
99.4452098096274,43.7068402792232,99.20407850068077,44.03483707510475
99.44693743500036,43.72250581337346,99.2135806545982,44.050620170830584
99.44869809399258,43.73817134752372,99.22271727413964,44.066403266556435
99.4505058167108,43.753836881673976,99.23151099591307,44.08218636228227
99.45237606735627,43.76950241582424,99.23999079923367,44.097969458008116
99.45432566350274,43.7851679499745,99.24819162828545,44.11375255373397
99.4563726701027,43.80083348412476,99.25615393315206,44.129535649459804
99.45853626844068,43.81649901827502,99.26392313626641,44.145318745185655
99.46083660055022,43.832164552425276,99.2715490312328,44.16110184091149
99.46329458995619,43.847830086575534,99.27908512126996,44.176884936637336
99.46593173999855,43.86349562072579,99.28658790475478,44.19266803236319
99.46876991143233,43.87916115487606,99.29411611555665,44.208451128089024
99.47183108147313,43.89482668902631,99.3017299260814,44.22423422381487
99.47513708695674,43.91049222317657,99.30949012122281,44.24001731954072
99.4787093547895,43.92615775732683,99.31745725177115,44.255800415266556
99.48256862336373,43.941823291477085,99.32569077626032,44.27158351099241
99.48673465907838,43.957488825627344,99.33424820074393,44.287366606718244
99.49122597251656,43.9731543597776,99.34318422655801,44.30314970244409
99.49605953916367,43.98881989392787,99.35254991672127,44.31893279816994
99.50125052978125,44.00448542807813,99.3623918922008,44.334715893895776
99.50681205566084,44.020150962228385,99.37275156977731,44.35049898962163
99.51275493395147,44.035816496378644,99.38366445362237,44.366282085347464
99.51908747807295,44.0514820305289,99.39515949288771,44.38206518107331
99.52581531788653,44.06714756467916,99.40725851754415,44.39784827679916
99.53294125379666,44.08281309882942,99.41997576434287,44.413631372524996
99.54046514830878,44.098478632979685,99.43331750405767,44.42941446825084
99.54838385778307,44.11414416712994,99.44728178007698,44.44519756397669
99.55669120622656,44.1298097012802,99.46185826693143,44.46098065970253
99.56537800198107,44.14547523543046,99.47702825547567,44.47676375542838
99.57443209712895,44.16114076958072,99.4927647692131,44.492546851154216
99.58383848838845,44.17680630373098,99.50903281370789,44.50832994688006
99.59357945724523,44.192471837881236,99.5257897582323,44.52411304260591
99.60363474610678,44.2081373720315,99.54298584582983,44.53989613833175
99.61398176641005,44.22380290618176,99.5605648249324,44.5556792340576
99.62459583389347,44.23946844033202,99.57846469265455,44.57146232978344
99.63545042569147,44.25513397448228,99.59661853701094,44.58724542550928
99.64651745354496,44.27079950863253,99.61495546267116,44.60302852123513
99.65776754725503,44.28646504278279,99.63340158258501,44.61881161696097
99.66917034254786,44.302130576933045,99.65188105597065,44.63459471268681
99.68069476775457,44.31779611108331,99.67031715183798,44.65037780841266
99.69230932413174,44.33346164523357,99.68863331647727,44.6661609041385
99.70398235522664,44.34912717938383,99.70675422321393,44.68194399986435
99.71568230140097,44.36479271353409,99.72460678322808,44.69772709559019
99.727377936427,44.380458247684345,99.74212109734876,44.71351019131603
99.73903858392259,44.3961237818346,99.75923133041846,44.729293287041884
99.75063431225604,44.41178931598487,99.77587649202913,44.74507638276772
99.76213610738485,44.42745485013513,99.79200111007042,44.76085947849357
99.77351602386001,44.443120384285386,99.80755578651443,44.77664257421941
99.78474731489378,44.458785918435645,99.82249762807893,44.79242566994525
99.7958045429306,44.4744514525859,99.83679054774848,44.808208765671104
99.80666367255822,44.49011698673616,99.85040543647715,44.82399186139694
99.81730214784038,44.50578252088642,99.8633202076323,44.839774957122785
99.82769895624276,44.521448055036686,99.8755197197643,44.85555805284863
99.83783468126836,44.537113589186944,99.88699558600932,44.87134114857447
99.84769154573274,44.5527791233372,99.89774588077506,44.887124244300324
99.85725344731486,44.56844465748746,99.90777475626452,44.90290734002616
99.86650598764504,44.58411019163772,99.91709198282159,44.918690435752005
99.87543649576493,44.59977572578798,99.9257124280171,44.93447353147785
99.8840340463505,44.61544125993824,99.93365548983418,44.95025662720369
99.89228947265516,44.631106794088495,99.9409444992787,44.966039722929544
99.90019537373966,44.646772328238754,99.94760610727083,44.98182281865538
99.90774611522674,44.66243786238901,99.95366966981292,44.997605914381225
99.91493782257827,44.67810339653927,99.95916664424313,45.013389010107076
99.92176836574717,44.69376893068953,99.9641300079347,45.02917210583291
99.92823733401872,44.70943446483979,99.96859370916354,45.04495520155876
99.93434599992054,44.725099998990046,99.97259215810921,45.0607382972846
99.940097271247,44.74076553314031,99.97615976414906,45.076521393010445
99.9454956304953,44.75643106729057,99.97933052381343,45.092304488736296
99.95054706133429,44.77209660144083,99.98213766204985,45.10808758446213
99.95525896210184,44.78776213559109,99.98461332784319,45.12387068018798
99.95964004673101,44.803427669741346,99.98678834379626,45.13965377591382
99.96370023391698,44.819093203891605,99.98869200801683,45.155436871639665
99.96745052573246,44.83475873804186,99.99035194560443,45.171219967365516
99.97090287726161,44.85042427219213,99.99179400618723,45.18700306309135
99.97407005913088,44.86608980634239,99.99304220332958,45.2027861588172
99.9769655150576,44.881755340492646,99.99411869120271,45.21856925454304
99.97960321670362,44.897420874642904,99.99504377367352,45.234352350268885
99.98199751820532,44.91308640879316,99.99583594089688,45.25013544599473
99.98416301275347,44.92875194294342,99.99651192857623,45.26591854172057
99.98611439351687,44.94441747709368,99.99708679525752,45.28170163744642
99.98786632105262,44.96008301124394,99.9975740133208,45.29748473317227
99.98943329912862,44.9757485453942,99.99798556970457,45.313267828898105
99.99082956061578,44.991414079544455,99.99833207281793,45.32905092462395
99.99206896479957,45.007079613694714,99.9986228625444,45.34483402034979
99.99316490712803,45.02274514784497,99.9988661206967,45.36061711607564
99.99413024206959,45.03841068199523,99.99906897973305,45.37640021180149
99.99497721941253,45.05407621614549,99.99923762797403,45.392183307527326
99.99571743401226,45.069741750295755,99.99937740996002,45.40796640325317
99.99636178868913,45.08540728444601,99.99949292095165,45.423749498979014
99.9969204697126,45.10107281859627,99.99958809489773,45.43953259470486
99.99740293407764,45.11673835274653,99.99966628547328,45.4553156904307
99.99781790759425,45.13240388689679,99.99973034002527,45.471098786156546
99.99817339267138,45.14806942104705,99.9997826664556,45.48688188188239
99.99847668458133,45.163734955197306,99.99982529322415,45.502664977608234
99.9987343949405,45.17940048934757,99.99985992277058,45.51844807333408
99.99895248113053,45.19506602349783,99.99988797873873,45.53423116905992
99.99913628040952,45.21073155764809,99.99991064744275,45.550014264785766
99.99929054751739,45.22639709179835,99.99992891404781,45.56579736051161
99.9994194946605,45.242062625948606,99.99994359395062,45.58158045623746
99.99952683285882,45.257728160098864,99.9999553598431,45.5973635519633
99.9996158137517,45.27339369424912,99.99996476492842,45.61314664768914
99.99968927107841,45.28905922839938,99.99997226273514,45.628929743414986
99.99974966117273,45.30472476254964,99.99997822394677,45.64471283914083
99.99979910193247,45.3203902966999,99.99998295063051,45.660495934866674
99.99983940984202,45.33605583085016,99.99998668821495,45.67627903059252
99.99987213473578,45.351721365000415,99.9999896355306,45.69206212631836
99.99989859208847,45.367386899150674,99.99999195319353,45.707845222044206
99.99991989270882,45.38305243330094,99.99999377057854,45.72362831777005
99.99993696978765,45.3987179674512,99.99999519159843,45.739411413495894
